EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.43141571429086256,0.5925856138120019,2025-11-26,,0.06465723901802345,0.036318684880687666,0.044156605388696514,0.03832552859617572,0.10079231329486157,0.17501132323974303,0.05141990060576876,0.46025880469445174,0.02901952958014597
0.4324049129925466,0.6000021990977777,2025-11-26,,0.06549400059636391,0.0367683538054568,0.04443609309735205,0.03887122162030518,0.1039506042387036,0.1731087881146771,0.05168345175665942,0.4563832881907595,0.02926379031617134
0.4324049129925466,0.6000021990977777,2025-11-26,,0.06465723901802345,0.036318684880687666,0.044156605388696514,0.03832552859617572,0.10079231329486157,0.17501132323974303,0.05141990060576876,0.46025880469445174,0.02901952958014597
0.44799325768417153,0.5909368477577108,2025-11-28,,0.07349018109874683,0.03033908270937263,0.03933852877758512,0.03233116157773014,0.30036126254897655,0.23901375270471292,0.040622211173056005,0.21873539992190938,0.02572778020155187
0.44799325768417153,0.5909368477577108,2025-11-28,,0.07467511769141458,0.030289718201666545,0.03875254342453196,0.03270737158157953,0.2844701011281772,0.24420045437284163,0.040773830101013715,0.2283256677099406,0.025764332884696966
0.4489664864702047,0.5918428937169841,2025-11-28,,0.07467511769141458,0.030289718201666545,0.03875254342453196,0.03270737158157953,0.2844701011281772,0.24420045437284163,0.040773830101013715,0.2283256677099406,0.025764332884696966
0.4489664864702047,0.5918428937169841,2025-11-28,,0.07349018109874683,0.03033908270937263,0.03933852877758512,0.03233116157773014,0.30036126254897655,0.23901375270471292,0.040622211173056005,0.21873539992190938,0.02572778020155187
0.40676337071846896,0.6041748075723478,2025-12-01,,0.0597218696854694,0.028836173669469514,0.04791520306128765,0.03335649461201779,0.19088247652369164,0.2359711646716378,0.039742719440763796,0.3353737678616855,0.028159745335734582
0.40676337071846896,0.6041748075723478,2025-12-01,,0.059836396343578,0.028684974317919786,0.046693120325377105,0.03315254186406711,0.17867860534346974,0.23081127026686643,0.04011307019915743,0.35377404821184666,0.028215529477286398
0.4075286290262475,0.6025306953901385,2025-12-01,,0.0597218696854694,0.028836173669469514,0.04791520306128765,0.03335649461201779,0.19088247652369164,0.2359711646716378,0.039742719440763796,0.3353737678616855,0.028159745335734582
0.4075286290262475,0.6025306953901385,2025-12-01,,0.059836396343578,0.028684974317919786,0.046693120325377105,0.03315254186406711,0.17867860534346974,0.23081127026686643,0.04011307019915743,0.35377404821184666,0.028215529477286398
0.4391714306393934,0.5447777783703276,2025-12-03,,0.0808835435889096,0.035906179634958256,0.0463273558262747,0.0373692332661332,0.1286014461562153,0.21566892412364377,0.051292119948537454,0.37650815202630855,0.027402153219646994
0.4391714306393934,0.5447777783703276,2025-12-03,,0.08004465323578103,0.03588524803142707,0.045859980495645096,0.03718910981219736,0.12487332661674067,0.21480457027822408,0.051297628981112675,0.3826794379717857,0.02732498226892888
0.4396328951932557,0.5363764393364886,2025-12-03,,0.0808835435889096,0.035906179634958256,0.0463273558262747,0.0373692332661332,0.1286014461562153,0.21566892412364377,0.051292119948537454,0.37650815202630855,0.027402153219646994
0.4396328951932557,0.5363764393364886,2025-12-03,,0.08004465323578103,0.03588524803142707,0.045859980495645096,0.03718910981219736,0.12487332661674067,0.21480457027822408,0.051297628981112675,0.3826794379717857,0.02732498226892888
,,2025-12-06,0.8290988868414316,,,,,,,,,
0.41322320701364845,0.5973730273802701,2025-12-08,,0.056007960107796254,0.02912518552114893,0.05665458848581443,0.034082796906111365,0.32604319501113405,0.2182236382678764,0.04001574185009745,0.21222960754858003,0.027576543729166056
0.41322320701364845,0.5973730273802701,2025-12-08,,0.056303966941523974,0.028591931187535394,0.056039915303099985,0.03443102233419916,0.31097845038511013,0.22127662366909912,0.040193122061599605,0.22464605307629112,0.027497735536864586
0.412762102161855,0.5938727678841892,2025-12-08,,0.056303966941523974,0.028591931187535394,0.056039915303099985,0.03443102233419916,0.31097845038511013,0.22127662366909912,0.040193122061599605,0.22464605307629112,0.027497735536864586
0.412762102161855,0.5938727678841892,2025-12-08,,0.056007960107796254,0.02912518552114893,0.05665458848581443,0.034082796906111365,0.32604319501113405,0.2182236382678764,0.04001574185009745,0.21222960754858003,0.027576543729166056
0.3792060736815664,0.603389997298454,2025-12-11,,0.044697753917381386,0.029629881563588735,0.06401079289537336,0.0315191315069086,0.14680566971571452,0.2264302984276525,0.03824689902502466,0.38890450578832253,0.029714897917108636
0.3792060736815664,0.603389997298454,2025-12-11,,0.04499297548983902,0.03039244333026195,0.06364804146430687,0.03166637369695293,0.14977713774649823,0.23208142664101347,0.0376067252394168,0.38012967115220697,0.029664709163135464
0.38023723161774914,0.6018357149421226,2025-12-11,,0.044697753917381386,0.029629881563588735,0.06401079289537336,0.0315191315069086,0.14680566971571452,0.2264302984276525,0.03824689902502466,0.38890450578832253,0.029714897917108636
0.38023723161774914,0.6018357149421226,2025-12-11,,0.04499297548983902,0.03039244333026195,0.06364804146430687,0.03166637369695293,0.14977713774649823,0.23208142664101347,0.0376067252394168,0.38012967115220697,0.029664709163135464
0.39540059629556795,0.5725717983955043,2025-12-13,,0.03936732027987732,0.03833418677330242,0.11511115814954961,0.03417173452535286,0.17809753516232288,0.1812284291723496,0.047698225471787585,0.3329711202889743,0.03297934415360558
0.3965099901108967,0.5718106258401422,2025-12-13,,0.03730419588122072,0.03368991788464032,0.08902111944756728,0.03017815253567418,0.11877517557730279,0.20607391007935047,0.040729577993295706,0.41285154988156736,0.03133646140765551
0.3965099901108967,0.5718106258401422,2025-12-13,,0.0392006072143121,0.0381911735190402,0.10899818692488537,0.033728554796989406,0.1735272341483607,0.178328182112804,0.04822487413259646,0.34709246775018193,0.03266766842761274
0.3965099901108967,0.5718106258401422,2025-12-13,,0.03936732027987732,0.03833418677330242,0.11511115814954961,0.03417173452535286,0.17809753516232288,0.1812284291723496,0.047698225471787585,0.3329711202889743,0.03297934415360558
0.39540059629556795,0.5725717983955043,2025-12-13,,0.037327325915827526,0.0336310772002733,0.08679702671947419,0.030343150514751904,0.1207324191912359,0.20644111796309578,0.04129139161987754,0.41201902538990415,0.031377318451072535
0.39540059629556795,0.5725717983955043,2025-12-13,,0.03730419588122072,0.03368991788464032,0.08902111944756728,0.03017815253567418,0.11877517557730279,0.20607391007935047,0.040729577993295706,0.41285154988156736,0.03133646140765551
0.39540059629556795,0.5725717983955043,2025-12-13,,0.0392006072143121,0.0381911735190402,0.10899818692488537,0.033728554796989406,0.1735272341483607,0.178328182112804,0.04822487413259646,0.34709246775018193,0.03266766842761274
0.35984604913694396,0.5848048877791753,2025-12-13,,0.0392006072143121,0.0381911735190402,0.10899818692488537,0.033728554796989406,0.1735272341483607,0.178328182112804,0.04822487413259646,0.34709246775018193,0.03266766842761274
0.35984604913694396,0.5848048877791753,2025-12-13,,0.03730419588122072,0.03368991788464032,0.08902111944756728,0.03017815253567418,0.11877517557730279,0.20607391007935047,0.040729577993295706,0.41285154988156736,0.03133646140765551
0.3965099901108967,0.5718106258401422,2025-12-13,,0.037327325915827526,0.0336310772002733,0.08679702671947419,0.030343150514751904,0.1207324191912359,0.20644111796309578,0.04129139161987754,0.41201902538990415,0.031377318451072535
0.35984604913694396,0.5848048877791753,2025-12-13,,0.03936732027987732,0.03833418677330242,0.11511115814954961,0.03417173452535286,0.17809753516232288,0.1812284291723496,0.047698225471787585,0.3329711202889743,0.03297934415360558
0.3598811022298396,0.5869442771792994,2025-12-13,,0.037327325915827526,0.0336310772002733,0.08679702671947419,0.030343150514751904,0.1207324191912359,0.20644111796309578,0.04129139161987754,0.41201902538990415,0.031377318451072535
0.3598811022298396,0.5869442771792994,2025-12-13,,0.03730419588122072,0.03368991788464032,0.08902111944756728,0.03017815253567418,0.11877517557730279,0.20607391007935047,0.040729577993295706,0.41285154988156736,0.03133646140765551
0.3598811022298396,0.5869442771792994,2025-12-13,,0.0392006072143121,0.0381911735190402,0.10899818692488537,0.033728554796989406,0.1735272341483607,0.178328182112804,0.04822487413259646,0.34709246775018193,0.03266766842761274
0.3598811022298396,0.5869442771792994,2025-12-13,,0.03936732027987732,0.03833418677330242,0.11511115814954961,0.03417173452535286,0.17809753516232288,0.1812284291723496,0.047698225471787585,0.3329711202889743,0.03297934415360558
0.35984604913694396,0.5848048877791753,2025-12-13,,0.037327325915827526,0.0336310772002733,0.08679702671947419,0.030343150514751904,0.1207324191912359,0.20644111796309578,0.04129139161987754,0.41201902538990415,0.031377318451072535
0.3773833577816427,0.5533657539381143,2025-12-16,,0.06300025460912213,0.03332527544454081,0.048016621132372664,0.03216832376563161,0.1438549937272358,0.20820175056771698,0.04512356037061996,0.39789692164903206,0.028371591366268375
0.3773833577816427,0.5533657539381143,2025-12-16,,0.06193704158084697,0.03321109318998329,0.048196086558788,0.0318857698398953,0.1417729894383858,0.2071629039055322,0.04527812954800902,0.4020667168199443,0.028448718517866508
0.37692015611570223,0.5471347355021797,2025-12-16,,0.06300025460912213,0.03332527544454081,0.048016621132372664,0.03216832376563161,0.1438549937272358,0.20820175056771698,0.04512356037061996,0.39789692164903206,0.028371591366268375
0.37692015611570223,0.5471347355021797,2025-12-16,,0.06193704158084697,0.03321109318998329,0.048196086558788,0.0318857698398953,0.1417729894383858,0.2071629039055322,0.04527812954800902,0.4020667168199443,0.028448718517866508
0.383502412795223,0.5654601189364354,2025-12-18,0.8190561957083584,0.056932653276188,0.028887971101788826,0.06332132229765018,0.03610860025583782,0.2999186157946158,0.22408644570096323,0.040517857229490216,0.2219761903022303,0.028209317979952502
0.383502412795223,0.5654601189364354,2025-12-18,0.8190561957083584,0.056869282829021345,0.02935032398423084,0.06333995964127323,0.035594951672351625,0.3086646305279669,0.22217081315106688,0.040485343714840416,0.21518468358093018,0.028299183569650284
0.3829720347978843,0.5664099628484119,2025-12-18,0.8190561957083584,0.056932653276188,0.028887971101788826,0.06332132229765018,0.03610860025583782,0.2999186157946158,0.22408644570096323,0.040517857229490216,0.2219761903022303,0.028209317979952502
0.3829720347978843,0.5664099628484119,2025-12-18,0.8190561957083584,0.056869282829021345,0.02935032398423084,0.06333995964127323,0.035594951672351625,0.3086646305279669,0.22217081315106688,0.040485343714840416,0.21518468358093018,0.028299183569650284
0.37386839542004036,0.5599609571959379,2025-12-20,,0.04363932151816148,0.03527819426130522,0.10140343602006599,0.03265915228407761,0.23845908967063142,0.1873192975218616,0.04638561253090577,0.283300734261022,0.03151349673095002
0.37386839542004036,0.5599609571959379,2025-12-20,,0.04375392038712917,0.035212662709432074,0.10468069534018472,0.03310964248775656,0.2520698830065726,0.18694273203913137,0.04588607410351274,0.2666014373625867,0.03170159911113721
0.3729119093564383,0.5608477387024569,2025-12-20,,0.04363932151816148,0.03527819426130522,0.10140343602006599,0.03265915228407761,0.23845908967063142,0.1873192975218616,0.04638561253090577,0.283300734261022,0.03151349673095002
0.3729119093564383,0.5608477387024569,2025-12-20,,0.04375392038712917,0.035212662709432074,0.10468069534018472,0.03310964248775656,0.2520698830065726,0.18694273203913137,0.04588607410351274,0.2666014373625867,0.03170159911113721
0.33737777719986395,0.5481787580789435,2025-12-21,,,,,,,,,,
0.3684619637729019,0.5327356133863507,2025-12-23,,0.04481922305982421,0.036328995821379884,0.10393401078208868,0.03222902498623557,0.197479774111842,0.19430552868142603,0.04847943369628862,0.309889188559989,0.03249353123742976
0.3684619637729019,0.5327356133863507,2025-12-23,,0.0452344466829546,0.036504751879102404,0.11094436368659077,0.03202312518621207,0.20630195011824637,0.1923500697435096,0.04798587834418046,0.29568275963729435,0.03293109546786072
0.3675781886345325,0.5323974702510411,2025-12-23,,0.04481922305982421,0.036328995821379884,0.10393401078208868,0.03222902498623557,0.197479774111842,0.19430552868142603,0.04847943369628862,0.309889188559989,0.03249353123742976
0.3675781886345325,0.5323974702510411,2025-12-23,,0.0452344466829546,0.036504751879102404,0.11094436368659077,0.03202312518621207,0.20630195011824637,0.1923500697435096,0.04798587834418046,0.29568275963729435,0.03293109546786072
0.3326261623172559,0.5428972761608755,2025-12-26,,0.041744923376829925,0.03341778786573266,0.0817339003044455,0.029875791329722907,0.11549689561462022,0.1902278309184934,0.04395074527628754,0.431213391209247,0.032298071004111036
0.3326261623172559,0.5428972761608755,2025-12-26,,0.042046539331264496,0.03347347630662533,0.08112267400858135,0.029001861726488866,0.11505741995650463,0.1893536853954897,0.0436174856760984,0.43420943643438054,0.032077063818766065
0.33277062750100345,0.5407816284383746,2025-12-26,,0.042046539331264496,0.03347347630662533,0.08112267400858135,0.029001861726488866,0.11505741995650463,0.1893536853954897,0.0436174856760984,0.43420943643438054,0.032077063818766065
0.33277062750100345,0.5407816284383746,2025-12-26,,0.041744923376829925,0.03341778786573266,0.0817339003044455,0.029875791329722907,0.11549689561462022,0.1902278309184934,0.04395074527628754,0.431213391209247,0.032298071004111036
0.35188143077906503,0.5343841475393799,2025-12-28,,0.06668451209995195,0.029230425778857535,0.05242913447980577,0.0338697798121299,0.3042005826029698,0.2631584570897908,0.03948392490011654,0.1842175204925259,0.02668504471008241
0.35188143077906503,0.5343841475393799,2025-12-28,,0.06531108219078424,0.028705737323926877,0.05352589893035558,0.034212758446493456,0.30649318782551155,0.2594377154367581,0.03951460354955262,0.18599706923016798,0.02676093897659718
0.35253883523048946,0.5304384683178343,2025-12-28,,0.06668451209995195,0.029230425778857535,0.05242913447980577,0.0338697798121299,0.3042005826029698,0.2631584570897908,0.03948392490011654,0.1842175204925259,0.02668504471008241
0.35253883523048946,0.5304384683178343,2025-12-28,,0.06531108219078424,0.028705737323926877,0.05352589893035558,0.034212758446493456,0.30649318782551155,0.2594377154367581,0.03951460354955262,0.18599706923016798,0.02676093897659718
,,2025-12-30,0.8627803088272403,,,,,,,,,
0.32110021320452736,0.5495132324279478,2025-12-31,,0.06455381934118246,0.02898086960996648,0.05444983225690822,0.03433818206596955,0.20925331082023835,0.2743294092600955,0.03923144749579907,0.26605418243918416,0.028767881211738414
0.32110021320452736,0.5495132324279478,2025-12-31,,0.06371474514302117,0.02868541637630143,0.056127801144206804,0.03462587296509168,0.2099960941513325,0.2714812214868323,0.03927466968370679,0.2672034053402156,0.028849543539533107
0.321112827522394,0.540392783479279,2025-12-31,,0.06455381934118246,0.02898086960996648,0.05444983225690822,0.03433818206596955,0.20925331082023835,0.2743294092600955,0.03923144749579907,0.26605418243918416,0.028767881211738414
0.321112827522394,0.540392783479279,2025-12-31,,0.06371474514302117,0.02868541637630143,0.056127801144206804,0.03462587296509168,0.2099960941513325,0.2714812214868323,0.03927466968370679,0.2672034053402156,0.028849543539533107
0.295408568351145,0.5091938673095315,2026-01-05,,0.09348625099076334,0.038318530183114076,0.06800749035803456,0.03767803194949099,0.05906980874703313,0.15979805281148193,0.060725994961593185,0.44973767122710434,0.03313727441862903
0.295408568351145,0.5091938673095315,2026-01-05,,0.09401283531885302,0.038397633321875874,0.06776212892438438,0.0381571120542817,0.05975819064641011,0.15959467290790097,0.06046651171888146,0.44872633787522437,0.03308343347050698
0.29528501797260587,0.5181384874067406,2026-01-05,,0.09348625099076334,0.038318530183114076,0.06800749035803456,0.03767803194949099,0.05906980874703313,0.15979805281148193,0.060725994961593185,0.44973767122710434,0.03313727441862903
0.29528501797260587,0.5181384874067406,2026-01-05,,0.09401283531885302,0.038397633321875874,0.06776212892438438,0.0381571120542817,0.05975819064641011,0.15959467290790097,0.06046651171888146,0.44872633787522437,0.03308343347050698
0.316905697670593,0.49713129288473096,2026-01-07,,0.06610653544000243,0.030101234517246205,0.06348537618270476,0.03319577814443519,0.27715602003318895,0.25657821640916156,0.041974801999923206,0.2032538841699383,0.028106895907896695
0.316905697670593,0.49713129288473096,2026-01-07,,0.06577781707778509,0.030192640964655543,0.06411983645275968,0.03316600028686582,0.28547293545959573,0.2542987154139292,0.042036997228897637,0.19668703846008792,0.028206820408439803
0.31721038717108674,0.490276905244897,2026-01-07,,0.06610653544000243,0.030101234517246205,0.06348537618270476,0.03319577814443519,0.27715602003318895,0.25657821640916156,0.041974801999923206,0.2032538841699383,0.028106895907896695
0.31721038717108674,0.490276905244897,2026-01-07,,0.06577781707778509,0.030192640964655543,0.06411983645275968,0.03316600028686582,0.28547293545959573,0.2542987154139292,0.042036997228897637,0.19668703846008792,0.028206820408439803
0.3005391563984121,0.46014243348689354,2026-01-09,,0.056783720736837566,0.035503781743171724,0.11333630330035072,0.02969590950983905,0.2007612052292465,0.2408063138105841,0.04753728222856187,0.24459375993885804,0.030940343373012637
0.3005391563984121,0.46014243348689354,2026-01-09,,0.0570201278179604,0.035338405392755595,0.11094384622351071,0.02972576682020817,0.20076845515240516,0.23987004878194387,0.04771784217312285,0.24767056654891179,0.03090291221884337
0.3030720458203145,0.45577126680501656,2026-01-09,,0.056783720736837566,0.035503781743171724,0.11333630330035072,0.02969590950983905,0.2007612052292465,0.2408063138105841,0.04753728222856187,0.24459375993885804,0.030940343373012637
0.3030720458203145,0.45577126680501656,2026-01-09,,0.0570201278179604,0.035338405392755595,0.11094384622351071,0.02972576682020817,0.20076845515240516,0.23987004878194387,0.04771784217312285,0.24767056654891179,0.03090291221884337
0.28363658348493276,0.49985191276554997,2026-01-10,,0.05758894070570637,0.03239398919204641,0.07734199176848258,0.03336606995490771,0.15474873590706514,0.2506938712508639,0.04070453858854258,0.3210039013145857,0.03211674429737479
0.28363658348493276,0.49985191276554997,2026-01-10,,0.0581938708293842,0.03250740435954255,0.07499128733106086,0.03355719293847736,0.15421500120046602,0.2559362269106856,0.04090704163609031,0.3175643505521894,0.03208632466912967
0.28399469869863175,0.49581502823119716,2026-01-10,,0.0581938708293842,0.03250740435954255,0.07499128733106086,0.03355719293847736,0.15421500120046602,0.2559362269106856,0.04090704163609031,0.3175643505521894,0.03208632466912967
0.28399469869863175,0.49581502823119716,2026-01-10,,0.05758894070570637,0.03239398919204641,0.07734199176848258,0.03336606995490771,0.15474873590706514,0.2506938712508639,0.04070453858854258,0.3210039013145857,0.03211674429737479
,,2026-01-11,0.8143548421621707,,,,,,,,,
0.2750603271755464,0.44693829161347365,2026-01-15,,0.06767568662980959,0.03926346674412649,0.08747630555836464,0.029346156932949254,0.08106572949000558,0.1941014224994443,0.047548528191960975,0.42177979612723737,0.03170190848187063
0.2750603271755464,0.44693829161347365,2026-01-15,,0.06724977196925247,0.039052502657840146,0.0891404659157867,0.029251040777032306,0.07840100883554064,0.19009445801750174,0.047683547603123135,0.4273683076140227,0.031718101162932014
0.2752604432575948,0.4453257958451233,2026-01-15,,0.06767568662980959,0.03926346674412649,0.08747630555836464,0.029346156932949254,0.08106572949000558,0.1941014224994443,0.047548528191960975,0.42177979612723737,0.03170190848187063
0.2752604432575948,0.4453257958451233,2026-01-15,,0.06724977196925247,0.039052502657840146,0.0891404659157867,0.029251040777032306,0.07840100883554064,0.19009445801750174,0.047683547603123135,0.4273683076140227,0.031718101162932014
0.28597614839853736,0.4628488453585865,2026-01-17,,0.07147265641696225,0.031181064311366222,0.0849983757922657,0.03453833591084239,0.2901899179297098,0.23316058989748922,0.045369099558837105,0.1781286410596981,0.03092010374158985
0.28597614839853736,0.4628488453585865,2026-01-17,,0.07211829938045092,0.030875833635035554,0.08472286650922566,0.03447293420780323,0.27921711641830094,0.23388652190671333,0.04547145278195607,0.18829822433277985,0.030895293307222318
0.2860994020204061,0.4575503541837366,2026-01-17,,0.07147265641696225,0.031181064311366222,0.0849983757922657,0.03453833591084239,0.2901899179297098,0.23316058989748922,0.045369099558837105,0.1781286410596981,0.03092010374158985
0.2860994020204061,0.4575503541837366,2026-01-17,,0.07211829938045092,0.030875833635035554,0.08472286650922566,0.03447293420780323,0.27921711641830094,0.23388652190671333,0.04547145278195607,0.18829822433277985,0.030895293307222318
0.25410795647731993,0.4018865696372836,2026-01-20,,0.14233361491768623,0.035145643285199736,0.07219479660089788,0.034285905488360274,0.09994444356644976,0.20055003224846252,0.05576874457484697,0.3257020514015531,0.03403271273856212
0.25410795647731993,0.4018865696372836,2026-01-20,,0.14222569894646073,0.034976214889173844,0.07295227471009826,0.034350330705063055,0.10154426257457838,0.20132749704699263,0.05571282092528922,0.3228336031579378,0.03403580680340735
0.2538201118457392,0.39617355856827147,2026-01-20,,0.14222569894646073,0.034976214889173844,0.07295227471009826,0.034350330705063055,0.10154426257457838,0.20132749704699263,0.05571282092528922,0.3228336031579378,0.03403580680340735
0.2538201118457392,0.39617355856827147,2026-01-20,,0.14233361491768623,0.035145643285199736,0.07219479660089788,0.034285905488360274,0.09994444356644976,0.20055003224846252,0.05576874457484697,0.3257020514015531,0.03403271273856212
0.285062269423105,0.47312997933211615,2026-01-22,,0.10793716196480987,0.03654567405806547,0.173929085889887,0.034828691881911004,0.05816725045820178,0.1782674623751462,0.0691750398565837,0.3012809886467807,0.0398263176070108
0.285062269423105,0.47312997933211615,2026-01-22,,0.10713863650766939,0.03626579984945991,0.1691395196060643,0.03519420774781361,0.05841125284634401,0.17932609852679612,0.06926750462411763,0.3055323229032513,0.039682744438647825
0.2859569959716751,0.4706482542289066,2026-01-22,,0.10793716196480987,0.03654567405806547,0.173929085889887,0.034828691881911004,0.05816725045820178,0.1782674623751462,0.0691750398565837,0.3012809886467807,0.0398263176070108
0.2859569959716751,0.4706482542289066,2026-01-22,,0.10713863650766939,0.03626579984945991,0.1691395196060643,0.03519420774781361,0.05841125284634401,0.17932609852679612,0.06926750462411763,0.3055323229032513,0.039682744438647825
,,2026-01-23,0.8472071246888278,,,,,,,,,
0.24690922887987501,0.42521349932703073,2026-01-25,,0.06564383308892574,0.041011505195726224,0.1547945748305487,0.030189410177601173,0.05570142680693414,0.1980106027128112,0.051099263710404186,0.36880183932975996,0.034706883227913106
0.24690922887987501,0.42521349932703073,2026-01-25,,0.06526254514787025,0.04155181257085759,0.14742125539971704,0.02963009970976429,0.05417701938699078,0.1996504814326141,0.051082048611353854,0.3767519982733951,0.034431496997484684
0.24795978221726034,0.43797547293445055,2026-01-25,,0.06564383308892574,0.041011505195726224,0.1547945748305487,0.030189410177601173,0.05570142680693414,0.1980106027128112,0.051099263710404186,0.36880183932975996,0.034706883227913106
0.24795978221726034,0.43797547293445055,2026-01-25,,0.06526254514787025,0.04155181257085759,0.14742125539971704,0.02963009970976429,0.05417701938699078,0.1996504814326141,0.051082048611353854,0.3767519982733951,0.034431496997484684
0.25549404238536855,0.42492906115269485,2026-01-27,,0.15567605300452547,0.034663316800574474,0.08419810329308099,0.0314857523197851,0.11700993056754502,0.2282536222248781,0.05653526165227086,0.25947903501514935,0.03265651805869729
0.25549404238536855,0.42492906115269485,2026-01-27,,0.15686532232635025,0.034358589884423196,0.08384534507842696,0.03163689956124599,0.11877898241547619,0.2298085296327192,0.05645358061058807,0.2554556746732984,0.03275497150039201
0.25549306571385444,0.4261481681954894,2026-01-27,,0.15567605300452547,0.034663316800574474,0.08419810329308099,0.0314857523197851,0.11700993056754502,0.2282536222248781,0.05653526165227086,0.25947903501514935,0.03265651805869729
0.25549306571385444,0.4261481681954894,2026-01-27,,0.15686532232635025,0.034358589884423196,0.08384534507842696,0.03163689956124599,0.11877898241547619,0.2298085296327192,0.05645358061058807,0.2554556746732984,0.03275497150039201
0.2295894310104519,0.3873148850450694,2026-01-30,,0.1546037598496415,0.042310154371636745,0.19412437256653436,0.05050564747611813,0.06734693852534199,0.1821636387638435,0.0702276557152191,0.18836896124410404,0.05030529761448097
0.2295894310104519,0.3873148850450694,2026-01-30,,0.15420505345504218,0.042294025163885515,0.19352616602905062,0.050244037966814765,0.0672279703907998,0.1824205971429337,0.07044728191049977,0.18946790326180293,0.05012385565873989
0.22940237858033816,0.3842227833696161,2026-01-30,,0.1546037598496415,0.042310154371636745,0.19412437256653436,0.05050564747611813,0.06734693852534199,0.1821636387638435,0.0702276557152191,0.18836896124410404,0.05030529761448097
0.22940237858033816,0.3842227833696161,2026-01-30,,0.15420505345504218,0.042294025163885515,0.19352616602905062,0.050244037966814765,0.0672279703907998,0.1824205971429337,0.07044728191049977,0.18946790326180293,0.05012385565873989
0.2630213634889327,0.40068416159088116,2026-02-01,,0.06296781182121723,0.03807318111894169,0.2069121297430659,0.02887511144961576,0.07386561306192398,0.2253751284770378,0.05566837126492744,0.27510140718411785,0.03311955911254844
0.2630213634889327,0.40068416159088116,2026-02-01,,0.06237999376394511,0.03803982418340403,0.20129530356955644,0.02879026240486353,0.07122451378511648,0.22667316706435756,0.05560599011717657,0.2830061432238458,0.032943514982027
0.2630892665841318,0.3961217811758432,2026-02-01,,0.06296781182121723,0.03807318111894169,0.2069121297430659,0.02887511144961576,0.07386561306192398,0.2253751284770378,0.05566837126492744,0.27510140718411785,0.03311955911254844
0.2630892665841318,0.3961217811758432,2026-02-01,,0.06237999376394511,0.03803982418340403,0.20129530356955644,0.02879026240486353,0.07122451378511648,0.22667316706435756,0.05560599011717657,0.2830061432238458,0.032943514982027
0.2201304690282665,0.2794024520416052,2026-02-04,0.75961060199287,0.07843989061759499,0.04989074960050867,0.31871454469777843,0.04571726684468687,0.03558151570508897,0.16107785984962567,0.05842464616664873,0.20741045134790947,0.044701352724978646
0.2201304690282665,0.2794024520416052,2026-02-04,0.75961060199287,0.07824557890199128,0.049739480095127235,0.31227525944234097,0.04503294764435607,0.03559735593326712,0.16272759842955384,0.05886633257855029,0.21303643056704968,0.0444370394551517
0.22017997532404404,0.27970699294353707,2026-02-04,0.75961060199287,0.07843989061759499,0.04989074960050867,0.31871454469777843,0.04571726684468687,0.03558151570508897,0.16107785984962567,0.05842464616664873,0.20741045134790947,0.044701352724978646
0.22017997532404404,0.27970699294353707,2026-02-04,0.75961060199287,0.07824557890199128,0.049739480095127235,0.31227525944234097,0.04503294764435607,0.03559735593326712,0.16272759842955384,0.05886633257855029,0.21303643056704968,0.0444370394551517
0.25257251810525366,0.39362190093749777,2026-02-06,,0.12284785559026008,0.03392428191071967,0.09525142432533323,0.029491814605266745,0.15135636011126555,0.23448286719085445,0.05659836560269337,0.24483673438346412,0.031167944528869118
0.25257251810525366,0.39362190093749777,2026-02-06,,0.12463713442160806,0.03329172259909129,0.09571195012776494,0.02937018527013268,0.15364894101131238,0.23557999001867125,0.05627469758868325,0.24032710308973468,0.031116207440964057
0.2526132130903257,0.3935994912364596,2026-02-06,,0.12284785559026008,0.03392428191071967,0.09525142432533323,0.029491814605266745,0.15135636011126555,0.23448286719085445,0.05659836560269337,0.24483673438346412,0.031167944528869118
0.2526132130903257,0.3935994912364596,2026-02-06,,0.12463713442160806,0.03329172259909129,0.09571195012776494,0.02937018527013268,0.15364894101131238,0.23557999001867125,0.05627469758868325,0.24032710308973468,0.031116207440964057
0.22987619094940398,0.39407595654505434,2026-02-09,,0.07054644581581661,0.03466877578685447,0.10584041905099283,0.025604476119475125,0.13451962884150012,0.2293702085156642,0.05094007652238197,0.3143097628562732,0.03415838632452322
0.22990955884631276,0.40270574101394846,2026-02-09,,0.07200349792487419,0.034602909138467836,0.10809296065239425,0.025521385960825562,0.14205894099688074,0.22664226495030057,0.05066308577436395,0.3059965607104154,0.034376829671731536
0.22990955884631276,0.40270574101394846,2026-02-09,,0.07054644581581661,0.03466877578685447,0.10584041905099283,0.025604476119475125,0.13451962884150012,0.2293702085156642,0.05094007652238197,0.3143097628562732,0.03415838632452322
0.22987619094940398,0.39407595654505434,2026-02-09,,0.07200349792487419,0.034602909138467836,0.10809296065239425,0.025521385960825562,0.14205894099688074,0.22664226495030057,0.05066308577436395,0.3059965607104154,0.034376829671731536
0.24846566484930946,0.39345466410066715,2026-02-11,,0.05414331403884585,0.03622684087740825,0.18390788377984843,0.027513419269390643,0.0813046387069147,0.26692054733650067,0.05451415005848097,0.26258049231955266,0.03284737700439487
