EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.13176561539624232,0.2020414572538589,2026-02-14,,0.05731836441087407,0.5456823955512807,0.10292269818985555,0.04092022548439764,0.03509010835607937,0.0794803722114514,0.04504660834908086,0.04787454951052639,0.04562519683708576
0.13176561539624232,0.2020414572538589,2026-02-14,,0.05156667400224836,0.6041194967146123,0.07476213519674545,0.03891199616910378,0.03304308405596378,0.06735275233652879,0.04185862530722052,0.046215173061042385,0.04212877886432867
0.13285058657883778,0.20255908892950597,2026-02-14,,0.05731836441087407,0.5456823955512807,0.10292269818985555,0.04092022548439764,0.03509010835607937,0.0794803722114514,0.04504660834908086,0.04787454951052639,0.04562519683708576
0.13285058657883778,0.20255908892950597,2026-02-14,,0.05156667400224836,0.6041194967146123,0.07476213519674545,0.03891199616910378,0.03304308405596378,0.06735275233652879,0.04185862530722052,0.046215173061042385,0.04212877886432867
0.1237149727721044,0.18727097906384033,2026-02-16,0.5792838957183477,0.07009638913398615,0.48675537767330834,0.12108959708824392,0.04877308532666181,0.049457565692992575,0.08931839163182778,0.048904489925317304,0.03750033362511488,0.04806378885334452
0.1237149727721044,0.18727097906384033,2026-02-16,0.5792838957183477,0.07775541103215135,0.406439436299894,0.16660097732110057,0.04903712165184091,0.05593667534621752,0.10268532637024007,0.05226388253329126,0.03792151472466418,0.05131863918946528
0.12812229356328353,0.19036703533349136,2026-02-16,0.5792838957183477,0.07009638913398615,0.48675537767330834,0.12108959708824392,0.04877308532666181,0.049457565692992575,0.08931839163182778,0.048904489925317304,0.03750033362511488,0.04806378885334452
0.12812229356328353,0.19036703533349136,2026-02-16,0.5792838957183477,0.07775541103215135,0.406439436299894,0.16660097732110057,0.04903712165184091,0.05593667534621752,0.10268532637024007,0.05226388253329126,0.03792151472466418,0.05131863918946528
0.10450425075868183,0.16566365362205734,2026-02-19,,0.06589837527921892,0.5717882947629306,0.07911652571421368,0.04495524892315749,0.03750136587869573,0.0780670167337975,0.03963237355738226,0.03958968047251496,0.04341250338561513
0.10450425075868183,0.16566365362205734,2026-02-19,,0.07075570889371594,0.5263284064985952,0.09958007431039267,0.04586614827892779,0.04023936458544051,0.08775201675927335,0.04211495640222432,0.0416644297572047,0.04565723788610073
0.10546289015481454,0.16601886313998776,2026-02-19,,0.06589837527921892,0.5717882947629306,0.07911652571421368,0.04495524892315749,0.03750136587869573,0.0780670167337975,0.03963237355738226,0.03958968047251496,0.04341250338561513
0.10546289015481454,0.16601886313998776,2026-02-19,,0.07075570889371594,0.5263284064985952,0.09958007431039267,0.04586614827892779,0.04023936458544051,0.08775201675927335,0.04211495640222432,0.0416644297572047,0.04565723788610073
0.12997121214437127,0.19022845343285602,2026-02-21,,0.043594534800609354,0.6568012147953622,0.06028035531874199,0.034434321033056006,0.030223775627238485,0.05664002974638799,0.04140229549866853,0.03602570907965636,0.04056035810539696
0.13147591508479042,0.19109671005395634,2026-02-21,,0.0427626812189996,0.6642650314007363,0.05708229803827115,0.034288242253033355,0.029574378695791582,0.055794268273799394,0.0404497819869355,0.03617010490536141,0.03957923567279195
0.12997121214437127,0.19022845343285602,2026-02-21,,0.0427626812189996,0.6642650314007363,0.05708229803827115,0.034288242253033355,0.029574378695791582,0.055794268273799394,0.0404497819869355,0.03617010490536141,0.03957923567279195
0.13147591508479042,0.19109671005395634,2026-02-21,,0.043594534800609354,0.6568012147953622,0.06028035531874199,0.034434321033056006,0.030223775627238485,0.05664002974638799,0.04140229549866853,0.03602570907965636,0.04056035810539696
