EVI,NDVI,date,RVI,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water
0.23719540604283734,0.40900172921990147,2026-02-11,,0.04234054478368692,0.0407787328808782,0.54220015964278,0.04461322074861167,0.07635486694820429,0.09883337331275611,0.039833041347253205,0.07111759239153471,0.04388844869278147
0.23811680559583856,0.4155174236375707,2026-02-11,,0.04332439500036053,0.040045764471584484,0.527608607468002,0.04557104513366457,0.0806051153990303,0.10123400865923439,0.0405598377508174,0.07556530836011874,0.045445871783952096
0.23811680559583856,0.4155174236375707,2026-02-11,,0.04234054478368692,0.0407787328808782,0.54220015964278,0.04461322074861167,0.07635486694820429,0.09883337331275611,0.039833041347253205,0.07111759239153471,0.04388844869278147
0.24660379195661614,0.38873700331563954,2026-02-14,,0.05275430638742053,0.04804456376727028,0.48205087411879655,0.04931243722219446,0.04013509528990896,0.1388205358020232,0.037513280110727784,0.11401909913902536,0.037309944622847376
0.24660379195661614,0.38873700331563954,2026-02-14,,0.05181453199478935,0.04796306188657633,0.48768684131791035,0.048440661736592526,0.039918814461388785,0.13513813730088872,0.0379144008657351,0.11353826889538692,0.03754546781306425
0.24677824754907457,0.38742853790838877,2026-02-14,,0.05275430638742053,0.04804456376727028,0.48205087411879655,0.04931243722219446,0.04013509528990896,0.1388205358020232,0.037513280110727784,0.11401909913902536,0.037309944622847376
0.24677824754907457,0.38742853790838877,2026-02-14,,0.05181453199478935,0.04796306188657633,0.48768684131791035,0.048440661736592526,0.039918814461388785,0.13513813730088872,0.0379144008657351,0.11353826889538692,0.03754546781306425
0.2496192170009169,0.43514614964530185,2026-02-16,0.6919722585419261,0.061957710077295176,0.04473276608743028,0.4597565001044232,0.03963147484726471,0.10339680634713624,0.1210463002961448,0.04300673219311564,0.08646426792921931,0.03996668768784402
0.2496192170009169,0.43514614964530185,2026-02-16,0.6919722585419261,0.06137956565236077,0.043906693362758244,0.46747934972371324,0.03932241075508627,0.10034563231159217,0.11873568507407556,0.042970853679097795,0.0860484410828954,0.039770511241566844
0.24995328127398933,0.4241194412446891,2026-02-16,0.6919722585419261,0.061957710077295176,0.04473276608743028,0.4597565001044232,0.03963147484726471,0.10339680634713624,0.1210463002961448,0.04300673219311564,0.08646426792921931,0.03996668768784402
0.24995328127398933,0.4241194412446891,2026-02-16,0.6919722585419261,0.06137956565236077,0.043906693362758244,0.46747934972371324,0.03932241075508627,0.10034563231159217,0.11873568507407556,0.042970853679097795,0.0860484410828954,0.039770511241566844
0.249044814561413,0.4480805935219681,2026-02-19,,0.06341326089558602,0.04476819768639875,0.24372996288363608,0.045359385676874406,0.051331872923814005,0.12815814329870062,0.048203093412345493,0.33481925036895666,0.04017601765731606
0.249044814561413,0.4480805935219681,2026-02-19,,0.06399266434951882,0.04481852752789925,0.24040004690979352,0.04502213232421184,0.05017834888807903,0.12928635485927564,0.048492925018710345,0.3376284416791705,0.040139008993124746
0.24932169436995527,0.4462585156642134,2026-02-19,,0.06341326089558602,0.04476819768639875,0.24372996288363608,0.045359385676874406,0.051331872923814005,0.12815814329870062,0.048203093412345493,0.33481925036895666,0.04017601765731606
0.24932169436995527,0.4462585156642134,2026-02-19,,0.06399266434951882,0.04481852752789925,0.24040004690979352,0.04502213232421184,0.05017834888807903,0.12928635485927564,0.048492925018710345,0.3376284416791705,0.040139008993124746
0.30148629416585204,0.4548835280131819,2026-02-21,,0.04799742132483045,0.05177683615692742,0.45243817961494776,0.04449733874839123,0.04723555138355121,0.12274064977337103,0.04369123221616013,0.14233311893930845,0.04724861331268991
0.3023332717747213,0.4526605979733977,2026-02-21,,0.04783261161927632,0.0507628248672752,0.4352208157053112,0.04426337304836193,0.04619013998540896,0.12803520081959754,0.04427449624962289,0.15668705265006966,0.046693396258081644
0.30148629416585204,0.4548835280131819,2026-02-21,,0.04783261161927632,0.0507628248672752,0.4352208157053112,0.04426337304836193,0.04619013998540896,0.12803520081959754,0.04427449624962289,0.15668705265006966,0.046693396258081644
0.3023332717747213,0.4526605979733977,2026-02-21,,0.04799742132483045,0.05177683615692742,0.45243817961494776,0.04449733874839123,0.04723555138355121,0.12274064977337103,0.04369123221616013,0.14233311893930845,0.04724861331268991
